,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,label
286,0.42178363,0.9504577,-0.812399,-0.5312851,-0.44461972,0.89646196,0.05439195,0.4847431,-0.40613163,-0.25979522,0.21088517,0.30567473,-0.87287074,0.20222217,-0.24603572,0.76554507,-0.52695245,-0.64895755,-0.59290314,0.57720995,0.6102084,-0.72810644,0.21083933,0.60220546,0.16945568,0.2536378,0.78191674,-0.08676565,0.5419855,0.00024734437,-0.24847019,0.044388637,-0.13187283,-0.24060959,0.5416997,-0.71944433,0.066705525,0.6306512,-0.15856779,-0.62528676,0.21879333,-0.28183323,-0.7302084,-0.7916964,0.41672337,-0.2846512,-0.99757683,0.41888377,-0.69633085,0.5684922,-0.47885874,0.31408864,-0.5945854,-0.44213945,-0.23184735,-0.24758363,-0.94274056,-0.18030655,-0.62571543,-0.24300486,0
287,-0.607898,0.21173078,0.24799635,-0.18502527,0.82356846,0.26976132,-0.0723283,0.11856432,0.3663599,-0.10906613,-0.54808944,0.033513784,0.72963834,0.26769215,0.15949509,-0.02953145,-0.41806507,-0.254932,-0.05773592,0.28703937,0.5715153,-0.24382065,0.6508141,0.078463934,-0.31958428,0.3514164,0.10823947,-0.6241379,0.4331993,0.13664678,-0.037189543,0.37353957,-0.06516332,0.6981816,0.18617204,-0.28680813,-0.026253775,-0.3472745,-0.3140661,-0.57040113,0.070162475,-0.08005893,-0.12857305,-0.112012684,-0.491713,0.102207184,-0.10423884,-0.038731158,-0.6203557,0.18517822,-0.46582568,-0.41689032,-0.6559381,-0.1511974,-0.23807329,0.017999366,-0.48709238,0.0702955,-0.0589675,-0.50714403,0
288,-0.1453085,0.37570748,-0.02084139,-0.06662974,0.37124306,0.49580008,0.22990716,0.25539082,-0.07746747,-0.36461687,-0.07242364,0.09304017,0.15396631,0.18891299,0.12094468,0.29324806,-0.5508105,-0.44828475,-0.38765985,0.42006832,0.6575868,-0.51638746,0.37495327,0.33026338,0.06310244,0.032862455,0.19266222,-0.5783853,0.3126465,-0.16304463,-0.16290066,0.38699204,-0.017682113,0.3893716,0.14384618,-0.27249363,0.102283984,0.0068496764,-0.3551981,-0.48297235,0.17544508,-0.087631404,-0.31936073,-0.21538496,-0.123263255,-0.110786796,-0.2423457,0.047152996,-0.516276,0.13822079,-0.5743903,-0.18714225,-0.57260025,-0.30602092,-0.16475075,-0.07512252,-0.5126797,0.25262034,-0.19673398,-0.24224555,0
289,0.55326825,0.4635008,-0.48413062,-0.06131114,0.16810215,0.5592528,0.3885952,0.011822486,-0.70405334,-0.75555485,0.33102548,0.6956102,-0.12935776,-0.13807866,0.119378306,0.57264197,-0.8876135,-0.8899099,-0.74418586,0.8851073,0.89144766,-0.78543496,-0.14566153,0.29641777,0.051014833,-0.09330614,-0.25818372,-0.74346566,0.46911305,-0.64390135,-0.38519633,0.5869225,-0.05285109,0.5785272,0.41871053,-0.25042185,-0.34579778,0.60472643,-0.386608,-0.19854267,0.8121004,-0.64195204,-0.273785,-0.34913975,0.5260615,-0.32682583,-0.01674968,-0.28102958,-0.52173483,0.3227659,-0.64055127,-0.09799659,-0.6883217,-0.87458396,-0.6455695,-0.18915096,-0.3521311,0.5199588,0.19182163,-0.2652342,0
290,-0.056903273,0.745916,-0.33506495,-0.35024846,0.0492564,0.74016464,0.057667196,0.5831597,-0.075648874,-0.34428924,-0.21219045,0.074219584,-0.18182266,0.5469201,-0.101792336,0.39187536,-0.5050481,-0.52162504,-0.4135366,0.41664812,0.6268101,-0.65033555,0.40076405,0.588474,0.21053663,0.25730985,0.6373416,-0.3162997,0.43965402,-0.011244327,-0.23696607,0.3089521,-0.013528317,0.03143555,0.33880532,-0.6524034,0.28116566,0.18132216,-0.19093776,-0.69811803,0.10818434,-0.17088282,-0.6732633,-0.6323222,-0.067721486,0.014465451,-0.6665994,0.25278568,-0.64706975,0.33981335,-0.6517841,0.06378937,-0.65886855,-0.29001004,-0.09578636,-0.16330463,-0.7971965,-0.0064628944,-0.5178372,-0.32597145,0
291,0.24110365,0.24283043,-0.25952142,-0.047373563,-0.17149207,0.47196954,0.37889844,-0.20112778,-0.32208982,0.12501597,0.805104,0.092253625,-0.76612246,-0.8355398,0.11414854,0.7960195,-0.37299836,-0.24756098,-0.48045278,0.3765606,0.45860887,-0.28917772,0.3460018,0.055306185,-0.1719247,-0.24281532,0.3078569,-0.27522182,0.19096386,0.042172372,0.10884277,-0.29142946,-0.25393325,0.0623988,0.053901076,0.11694506,-0.20836669,0.27525586,-0.50113887,-0.2517684,-0.055371225,0.303847,-0.0026872102,0.14409639,0.35534877,-0.81454587,-0.6116142,0.4493855,-0.41288063,0.18225509,-0.019288778,-0.028663605,-0.17379516,-0.16761488,-0.111542046,-0.046280913,-0.58221936,0.015280336,-0.36068553,0.13916741,0
292,-0.043557346,0.44546318,-0.13808313,-0.1508424,0.5937182,0.47310656,0.12752774,0.24417089,-0.1831561,-0.66061336,-0.34982276,0.43032622,0.50977635,0.41908097,0.11463955,0.16148862,-0.7550236,-0.7110145,-0.43405172,0.6595992,0.828303,-0.6569989,0.18988574,0.3265686,-0.008681912,0.21144706,-0.1076293,-0.77455956,0.5142434,-0.38172746,-0.34643334,0.7293737,0.02346395,0.7093993,0.38020325,-0.44148546,-0.09578863,0.14392975,-0.28834966,-0.45158237,0.5886333,-0.5644686,-0.35922515,-0.42233598,-0.046998605,0.10676348,0.03496921,-0.30511004,-0.6136726,0.27612108,-0.7695824,-0.25849006,-0.82567006,-0.63050663,-0.49748254,-0.124160334,-0.4113511,0.39150375,0.118762195,-0.50981474,0
293,0.7490034,0.523172,-0.46119726,0.21687782,-0.19442013,0.7613088,0.7899637,0.27531403,-0.9641156,-0.9615097,0.75463176,0.43901956,-0.5808275,-0.09382737,0.15079421,0.7916373,-0.9222431,-0.9085267,-1.0,0.81488913,0.91411066,-1.0,-0.2533707,0.61397547,0.5863635,-0.5444299,-0.056090057,-0.71362376,0.16490775,-0.8831266,-0.43972415,0.5917035,0.06045419,0.18887067,0.13045827,-0.13613382,0.067061886,0.67931193,-0.47683454,-0.17720513,0.6456424,-0.3389256,-0.47611433,-0.29896975,0.6156036,-0.48746422,-0.14740685,-0.08589047,-0.32628143,0.063702896,-0.7894701,0.072799295,-0.50731695,-0.7908231,-0.29023063,-0.22801048,-0.3656746,0.7565965,-0.094858766,0.12858005,0
294,0.54830664,0.5317441,-0.46094596,0.025967821,-0.27538496,0.7268691,0.57074165,0.21439412,-0.6882427,-0.52744216,0.70409137,0.27202618,-0.7388372,-0.23805407,0.06592536,0.80807436,-0.6842046,-0.66119957,-0.7935369,0.62521887,0.7215353,-0.76184905,0.0075428486,0.48831913,0.34850726,-0.3508243,0.24522085,-0.4576611,0.20828436,-0.46199083,-0.24640724,0.2266911,-0.054061808,0.019262522,0.15067291,-0.16502923,0.043923184,0.5510439,-0.43118608,-0.289509,0.32879877,-0.097173095,-0.41408336,-0.25993198,0.50000954,-0.55647725,-0.46752506,0.19619098,-0.40113395,0.16354567,-0.5227256,0.10921505,-0.40525725,-0.5226145,-0.17713767,-0.18194112,-0.5459863,0.3815544,-0.3162279,0.1047898,0
295,0.47851104,0.4088741,-0.23792738,0.24927396,0.046466768,0.65569425,0.72349125,0.26270607,-0.74121904,-0.8856051,0.54010445,0.32232845,-0.26553518,-0.0057208836,0.20562792,0.61283356,-0.85945916,-0.7918835,-0.8559725,0.7086591,0.87799025,-0.8882228,-0.10681236,0.53930926,0.5009892,-0.48054218,-0.09387082,-0.7733399,0.14500971,-0.7850883,-0.38217598,0.6270983,0.07656345,0.3191291,0.056646794,-0.097459555,0.1114314,0.4410488,-0.48449415,-0.22123018,0.5432968,-0.25360674,-0.39956066,-0.19825405,0.37188786,-0.37146243,-0.040718228,-0.12102437,-0.32795373,-0.005711317,-0.78705704,-0.05513701,-0.5194068,-0.6722548,-0.23712873,-0.17286567,-0.32451117,0.74570036,-0.05657363,0.06416793,0
296,0.3381557,0.33430454,-0.43759114,-0.24023443,0.21036883,0.39814073,0.13494661,-0.27484047,-0.4049744,-0.22725117,0.32103774,0.6188522,-0.18200219,-0.5262535,0.09095396,0.567296,-0.6426982,-0.6051286,-0.4826025,0.7229127,0.6854936,-0.4321083,0.11860514,-0.022218727,-0.39987487,0.11890626,-0.14075655,-0.542353,0.54623944,-0.19357714,-0.13046756,0.17118111,-0.22681546,0.58554864,0.45532525,-0.15241167,-0.57938224,0.4525482,-0.38300782,-0.21873553,0.5503175,-0.42648268,-0.01608739,-0.16298407,0.44319004,-0.47686678,-0.21338326,-0.07420117,-0.5982649,0.4422056,-0.24947141,-0.16022477,-0.5663091,-0.6331059,-0.6543479,-0.10660386,-0.44859576,0.13844898,0.13309115,-0.32581607,0
297,0.059649467,0.33092287,-0.16688073,-0.061520994,-0.13935006,0.54263556,0.3466541,0.049299728,-0.17790589,0.083185524,0.58348155,-0.08502239,-0.65812963,-0.48322856,0.078214824,0.6889118,-0.3315904,-0.2080158,-0.43041185,0.27126497,0.44491515,-0.33628398,0.45327848,0.21894759,-0.006825831,-0.19046009,0.50188506,-0.24447416,0.15583514,0.096702546,0.08014776,-0.21385367,-0.17976251,-0.04585871,0.002126515,-0.020028442,0.053469375,0.13624114,-0.44825554,-0.39811882,-0.18876311,0.38044035,-0.17683788,0.02970621,0.1426591,-0.6286785,-0.6899544,0.51215607,-0.42562288,0.1295217,-0.1548364,-0.0038927495,-0.21522212,-0.05397874,0.054284588,-0.050312676,-0.66031563,-0.007056713,-0.5213767,0.11604066,0
298,0.64622366,0.61217594,-0.5144792,0.055078804,-0.21329671,0.783446,0.6194708,0.33374965,-0.8188758,-0.8191583,0.5919178,0.40306246,-0.59112334,0.00953114,0.06852922,0.7566227,-0.8378017,-0.85065717,-0.89784527,0.75770724,0.852058,-0.9399295,-0.14126265,0.6140692,0.49570483,-0.35625738,0.11871457,-0.59161216,0.25044596,-0.6904852,-0.40289706,0.49734014,0.02706696,0.11661428,0.21863353,-0.2731367,0.078586325,0.6434654,-0.40322012,-0.28504318,0.5541024,-0.33451152,-0.5355545,-0.4108612,0.53990674,-0.4120862,-0.31215394,0.00748688,-0.41077796,0.16802683,-0.7393603,0.11064243,-0.54068816,-0.71183515,-0.27695638,-0.22927842,-0.48578995,0.55935234,-0.20107713,0.02970855,0
299,-0.31606445,0.29160494,0.15479408,0.040287487,0.11267701,0.52646476,0.35040042,0.3022235,0.08971306,0.006490946,0.2322012,-0.36289617,-0.25685245,-0.04716736,0.12817675,0.43217227,-0.28449383,-0.10480179,-0.31303406,0.09758039,0.43887952,-0.33849412,0.6317922,0.35185587,0.17015104,-0.18097395,0.59303343,-0.33227465,0.052693576,0.12520573,0.067784995,-0.030092835,-0.058119215,-0.0182551,-0.1658073,-0.07527217,0.38972712,-0.20064385,-0.43294486,-0.54480064,-0.36874324,0.5280999,-0.28721952,0.036803186,-0.26446337,-0.35145056,-0.59345627,0.49565822,-0.39529598,-0.047548644,-0.34737405,-0.10313116,-0.2607332,0.12515947,0.27960294,-0.010188438,-0.64724654,0.07510824,-0.61198,0.08698487,0
300,0.08520219,0.419657,-0.09575468,0.09177555,-0.04310167,0.64923525,0.51383877,0.34988204,-0.30473307,-0.36543542,0.41673288,-0.08775744,-0.41832045,-0.0058478713,0.11572674,0.57659954,-0.5175615,-0.40994555,-0.5792534,0.35524067,0.6139587,-0.6100296,0.30614647,0.49749893,0.37273055,-0.31191796,0.41153565,-0.44848084,0.090878114,-0.24464077,-0.13296857,0.2015416,-0.0033813715,0.003987111,-0.0533133,-0.13670695,0.32053614,0.13703063,-0.43478405,-0.43587083,-0.011492908,0.21423501,-0.40992472,-0.13176471,0.058073074,-0.3844697,-0.4748745,0.30864018,-0.37390125,-0.0025850832,-0.53552586,-0.0064267516,-0.35619342,-0.20458716,0.09894526,-0.10134849,-0.57311004,0.3154158,-0.47005904,0.10962792,0
301,-0.14087504,0.41536206,-0.11590421,-0.22676319,0.66294384,0.41532043,0.014343172,0.1718969,-0.06454496,-0.5241735,-0.43813705,0.42925072,0.58110416,0.36881685,0.10262561,0.11444256,-0.69350076,-0.6419612,-0.33524007,0.62227803,0.77999157,-0.55512226,0.2743784,0.22998363,-0.16297638,0.3247425,-0.09368402,-0.735783,0.5682709,-0.2469787,-0.28700614,0.6508898,-0.020700447,0.7582226,0.42037863,-0.44885772,-0.17482564,0.081451654,-0.27031326,-0.47409096,0.5413375,-0.55160224,-0.29214838,-0.39849985,-0.10437657,0.119123936,0.007904202,-0.284141,-0.65781313,0.32951048,-0.68073374,-0.29650572,-0.8296515,-0.5774143,-0.5308327,-0.10036191,-0.4357484,0.27714247,0.13189179,-0.5809251,0
302,0.4780422,0.67275643,-0.6338688,-0.31440675,0.1259543,0.6461935,0.14871633,0.1801509,-0.56972396,-0.68847007,0.041246265,0.7167147,-0.12477858,0.15341169,-0.02385208,0.5182287,-0.8382243,-0.91144896,-0.65600157,0.8741212,0.86296314,-0.8008479,-0.061585724,0.38120323,0.0021762028,0.19828933,-0.023688108,-0.60148406,0.6303791,-0.4634539,-0.41640538,0.5678349,-0.065442465,0.48181227,0.60636705,-0.53939205,-0.30573034,0.63078874,-0.24987087,-0.36903352,0.79031396,-0.7663275,-0.45302698,-0.6295028,0.45897126,-0.14528939,-0.2278046,-0.2158258,-0.6632261,0.50370634,-0.6753915,-0.011469156,-0.8099797,-0.8588214,-0.6763924,-0.22535446,-0.5269295,0.29202926,0.06375921,-0.45174658,0
303,0.5240911,0.7833754,-0.66734254,-0.25684205,-0.29103416,0.8284703,0.3090712,0.4009137,-0.6014709,-0.5511049,0.35338923,0.38541025,-0.6774039,0.12912261,-0.09040561,0.7360666,-0.69381225,-0.765356,-0.7334256,0.6843149,0.7416806,-0.83334297,0.030897558,0.59506553,0.3042901,-0.015221149,0.42211205,-0.35538188,0.42400855,-0.3472736,-0.3361475,0.29785112,-0.052896865,-0.020369038,0.4084922,-0.5159475,0.044950068,0.636733,-0.27092704,-0.4574906,0.41998875,-0.35410035,-0.62850064,-0.6192159,0.47130853,-0.31933427,-0.6281728,0.17897785,-0.57000405,0.38808507,-0.6191213,0.19747499,-0.5955602,-0.6003097,-0.29102045,-0.23933238,-0.7070228,0.18811792,-0.37950635,-0.14603889,0
304,0.6300825,0.4640522,-0.41055846,0.15194148,-0.06865418,0.6754936,0.6705791,0.17534588,-0.832095,-0.8346391,0.63759756,0.4552964,-0.43781367,-0.14923269,0.15615237,0.7146435,-0.8706216,-0.8415921,-0.88792557,0.7856733,0.8747964,-0.88608307,-0.16944385,0.48956227,0.40299484,-0.42326838,-0.09470999,-0.70785236,0.22627202,-0.7600525,-0.38114512,0.5402986,0.017441824,0.29525432,0.17160529,-0.12773007,-0.039473385,0.59593713,-0.4646403,-0.18713081,0.6225929,-0.3476653,-0.37936136,-0.25380063,0.5410057,-0.46017277,-0.12121478,-0.10448682,-0.37103322,0.11174759,-0.7039389,0.0025878102,-0.5242153,-0.7509555,-0.34999108,-0.19684872,-0.3625794,0.6622604,-0.03485602,0.036245927,0
305,0.4434865,0.28161144,-0.22039306,0.22362792,-0.13329151,0.58075464,0.7001313,0.023142755,-0.6399494,-0.44426674,0.8552261,0.1703332,-0.6232266,-0.5130504,0.20471036,0.77563643,-0.6444039,-0.5284473,-0.75324476,0.5456005,0.6851417,-0.6312967,0.059981585,0.3311969,0.27776045,-0.5347308,0.06994739,-0.5585543,0.0689316,-0.4786421,-0.142236,0.17208594,-0.06725957,0.14392485,-0.04393667,0.11541903,0.003000915,0.38658994,-0.5499668,-0.17481895,0.23436028,0.10506147,-0.1863379,0.058866948,0.42423016,-0.6879301,-0.2914834,0.17881152,-0.2933252,-0.004663229,-0.41792345,-0.027989224,-0.27757043,-0.42363596,-0.111445636,-0.11032654,-0.40446284,0.49325696,-0.21922034,0.23187596,0
306,0.34740287,0.12806237,-0.34138334,-0.13195348,0.19418085,0.2761272,0.22004868,-0.5453312,-0.4078192,-0.017515525,0.61150134,0.57002157,-0.30767632,-0.9825817,0.1771312,0.6574397,-0.56201315,-0.4577819,-0.45312172,0.6608265,0.60356736,-0.2623003,0.16086918,-0.22887412,-0.5600774,-0.031593785,-0.23913926,-0.5281172,0.44942555,-0.12160733,0.018341213,-0.04947236,-0.30933753,0.61438394,0.3280679,0.12499071,-0.72416973,0.40354592,-0.49119282,-0.08643198,0.43551576,-0.21167052,0.23701276,0.13922107,0.5068418,-0.73464733,-0.1871945,0.0074213147,-0.5183035,0.3664338,-0.016780041,-0.22470832,-0.3914063,-0.5330283,-0.6256718,-0.04703109,-0.37491658,0.12263076,0.17574954,-0.17714494,0
307,0.2561323,0.40946025,-0.18955219,0.0992615,0.10075526,0.60628945,0.5201542,0.24380527,-0.4819929,-0.6115737,0.36163104,0.21400034,-0.21137278,0.0027478933,0.15237227,0.5367769,-0.70383215,-0.62693894,-0.6687918,0.5758892,0.75963265,-0.7176334,0.100278735,0.44682953,0.30981815,-0.2788378,0.08090621,-0.63728654,0.2076042,-0.48693323,-0.26540092,0.44751477,0.014496252,0.2805984,0.09263188,-0.1594195,0.09943877,0.29290873,-0.43299216,-0.3275168,0.34969926,-0.13960415,-0.36331984,-0.19847542,0.21009439,-0.32374358,-0.2008273,0.0134322345,-0.40449533,0.069938555,-0.64703584,-0.0741324,-0.50390923,-0.49459743,-0.18598518,-0.13459028,-0.43509594,0.4928176,-0.16533783,-0.02735424,0
308,-0.17387149,0.4375797,0.04433924,0.040021405,0.1852046,0.619595,0.38350272,0.48546508,-0.085813284,-0.39359897,0.044010878,-0.16273625,-0.061908603,0.3289218,0.108906895,0.36105117,-0.49668208,-0.3804038,-0.45209026,0.29065853,0.6198339,-0.59256625,0.42641196,0.53658307,0.3636013,-0.14560914,0.44410762,-0.4978954,0.14061692,-0.17283529,-0.15789846,0.3433087,0.04997693,0.105159216,-0.0349499,-0.26869425,0.43067622,-0.052745104,-0.37378046,-0.5576423,-0.045321614,0.16729367,-0.48078677,-0.21837115,-0.20184934,-0.13099325,-0.4077413,0.2381311,-0.43118924,-0.0073013604,-0.6515211,-0.0848621,-0.46892166,-0.14783692,0.12414326,-0.084056556,-0.5879972,0.29002538,-0.46345565,-0.046217218,0
309,0.3744551,0.5930625,-0.48367995,-0.16656768,-0.28528398,0.7188779,0.35042578,0.23337026,-0.45961106,-0.26538253,0.5296728,0.18686396,-0.7575012,-0.1954602,-0.021877527,0.7641423,-0.5355776,-0.52623224,-0.6280583,0.51227224,0.6076805,-0.6234783,0.19458687,0.43379724,0.18022408,-0.123627424,0.47028017,-0.2862198,0.29559293,-0.16149929,-0.14951873,0.03945957,-0.11820157,-0.07003936,0.22751904,-0.28186545,0.03908129,0.45897657,-0.35695362,-0.41473737,0.15120047,-0.017191887,-0.4293786,-0.32824337,0.37962383,-0.5044153,-0.6863047,0.3512627,-0.49673873,0.27803776,-0.3945551,0.13490787,-0.4049503,-0.36679405,-0.13515553,-0.16243932,-0.69400895,0.0998567,-0.45957023,0.0033768117,0
310,0.09810287,0.44323635,-0.24076092,-0.1254785,0.04001814,0.5730908,0.27162147,0.17061156,-0.23914236,-0.22361776,0.27300677,0.12954319,-0.33344877,-0.1173867,0.056311607,0.5453974,-0.5045111,-0.43630588,-0.47571197,0.44212505,0.5975906,-0.50617254,0.3179748,0.31523603,0.044630952,-0.040616542,0.3314166,-0.40455273,0.30227005,-0.10021567,-0.10639435,0.1312781,-0.10162835,0.16280137,0.17640868,-0.22826734,0.018128842,0.21539432,-0.37012225,-0.43116298,0.120471895,-0.0012310743,-0.30907243,-0.21056414,0.13495657,-0.36482045,-0.48672166,0.23525837,-0.50552344,0.21566126,-0.4040635,-0.039489478,-0.45027244,-0.29805326,-0.15109187,-0.10211679,-0.60567003,0.12740847,-0.32846743,-0.10602489,0
311,0.39497095,0.88535464,-0.81030214,-0.603603,-0.070593566,0.75159514,-0.103684664,0.3194141,-0.39008492,-0.4217708,-0.10792112,0.6284049,-0.36187178,0.28508574,-0.20069173,0.56166613,-0.67648363,-0.81338227,-0.5340322,0.76937836,0.7367736,-0.72928786,0.10972327,0.43788773,-0.083509445,0.47083145,0.3850209,-0.3129418,0.749739,-0.123401314,-0.34806377,0.32419384,-0.1330028,0.21322656,0.7495292,-0.78453475,-0.24161744,0.6477972,-0.12246171,-0.55976325,0.58595705,-0.701766,-0.6087839,-0.852074,0.41186154,-0.093007594,-0.6371145,0.04288709,-0.7949691,0.6922373,-0.5644059,0.13775638,-0.8185466,-0.7043456,-0.5978929,-0.24681118,-0.78932786,-0.08196567,-0.22276083,-0.54506963,0
312,0.13530338,0.16872983,-0.010452956,0.20412286,0.031448647,0.47390485,0.58580416,-0.018688692,-0.34900284,-0.20532498,0.68959934,-0.01613319,-0.43453386,-0.52292496,0.23041657,0.6402906,-0.4928075,-0.31862795,-0.5568099,0.36906633,0.57406497,-0.43827403,0.2885437,0.2170183,0.12695076,-0.44045782,0.15370551,-0.5121529,0.043070927,-0.23761296,-0.007966906,0.0476266,-0.09674771,0.17757103,-0.12867989,0.16779882,0.045089573,0.12361944,-0.55314434,-0.24531868,0.0034435391,0.30763322,-0.0846076,0.1913742,0.17105639,-0.63936186,-0.32229936,0.27173752,-0.3061533,-0.04942768,-0.30375284,-0.1250582,-0.22564575,-0.20233694,0.0011089146,-0.040536627,-0.43081912,0.3525233,-0.28124112,0.19842328,0
313,0.096224785,0.2397017,-0.13822976,-0.06442292,0.57706594,0.33514085,0.20842269,-0.122480504,-0.29473653,-0.50710535,-0.0059857666,0.5404866,0.3724193,-0.13414112,0.20306554,0.29030007,-0.7422805,-0.6524197,-0.4531202,0.7051409,0.79282534,-0.5148905,0.13099194,0.066870645,-0.23805492,0.07483962,-0.33673853,-0.80305576,0.4802323,-0.38849837,-0.2342923,0.5457457,-0.08208235,0.82874745,0.33794683,-0.15716523,-0.3917079,0.21358716,-0.3994219,-0.2518134,0.6288346,-0.49619496,-0.060307555,-0.13892889,0.15039816,-0.19103631,0.131939,-0.31714088,-0.5519335,0.26396322,-0.5260798,-0.32801813,-0.68902093,-0.66114724,-0.61340135,-0.08203894,-0.29447365,0.41132957,0.28420407,-0.4034682,0
314,0.3730752,0.3903316,-0.47309965,-0.21269137,-0.1916284,0.5241942,0.2493541,-0.17584802,-0.4022519,0.0283449,0.6746998,0.31248814,-0.7530219,-0.71176434,0.031247199,0.80070144,-0.45776582,-0.40723827,-0.5131011,0.52292466,0.5256687,-0.3768153,0.24343711,0.08231726,-0.23440039,-0.06187235,0.27488154,-0.2687676,0.36369056,0.0022306293,0.01007089,-0.19736575,-0.26655677,0.121452026,0.27454466,-0.072728336,-0.3403002,0.4508515,-0.4171793,-0.27593938,0.15829247,0.011716425,-0.09158493,-0.0814099,0.47997624,-0.7207495,-0.62504023,0.34182948,-0.5172968,0.36014026,-0.08180608,0.022313952,-0.31881863,-0.35052842,-0.31153244,-0.100225925,-0.62479347,-0.035008177,-0.27694833,-0.030850425,0
315,0.6054958,0.3884807,-0.31852943,0.25823802,-0.13086879,0.6670952,0.77912307,0.15738268,-0.82864463,-0.7668022,0.79953444,0.31858504,-0.55118227,-0.27578157,0.1981073,0.76677245,-0.816096,-0.74686533,-0.89885885,0.70026904,0.82730603,-0.8443386,-0.1263287,0.48667505,0.46592623,-0.57077277,-0.04574579,-0.68357205,0.10436736,-0.7423031,-0.3163101,0.44317126,0.017069161,0.20380989,0.02924326,0.0019368231,0.04488966,0.5316889,-0.5235401,-0.1600677,0.48003078,-0.14400429,-0.3332036,-0.113365024,0.517363,-0.5693896,-0.1573343,-0.00094276667,-0.29516453,0.0035628974,-0.64623815,0.0050206184,-0.4070937,-0.63853365,-0.21126798,-0.17124584,-0.35075775,0.6875489,-0.11879003,0.18286267,0
316,-0.03165683,0.44297695,-0.24808353,-0.27820644,0.17580804,0.5010214,0.06461015,0.09602662,-0.07467051,-0.08564842,0.054248303,0.19137436,-0.16057037,-0.09603363,0.020110607,0.44433007,-0.45203847,-0.3934406,-0.33552775,0.43281093,0.56024116,-0.3956915,0.41230503,0.19566923,-0.18440829,0.18835282,0.32587826,-0.371313,0.43514273,0.067186475,-0.06460416,0.08975127,-0.1540561,0.27854002,0.29952902,-0.31061387,-0.1175949,0.15440592,-0.31390947,-0.48122302,0.12928087,-0.0896337,-0.25068197,-0.25531268,0.05563882,-0.2773581,-0.49750853,0.20488477,-0.6033038,0.33693665,-0.3274767,-0.095152795,-0.52141833,-0.28271323,-0.26134163,-0.08318183,-0.6429974,-0.032067023,-0.26856017,-0.2804198,0
